LeftGyriData Displacement 




Login date: 23/07/2020 16:21:00
position_change:  
0,0,0
0,0,0
-0,00154357,0,0002928721,0,00275431
-0,001543596,0,0002928665,0,002754325
-0,001543621,0,0002928497,0,002754338
-0,001543632,0,0002928041,0,002754355
-0,001543637,0,0002927873,0,002754344
-0,001543632,0,000292764,0,002754318
-0,001543598,0,0002927361,0,002754288
-0,001543591,0,0002927026,0,002754258
-0,001543574,0,0002926262,0,002754193
-0,001543565,0,0002925713,0,002754159
-0,001543557,0,0002925461,0,002754133
-0,001543555,0,0002924958,0,002754094
-0,001543541,0,0002924437,0,002754055
-0,001543524,0,0002923897,0,002754014
-0,0015435,0,0002923477,0,002753992
-0,001543483,0,0002922947,0,002753951
-0,001543477,0,0002922695,0,002753926
-0,001569675,0,0003014049,0,002735822
-0,00156966,0,0003013555,0,002735781
-0,001569651,0,0003012996,0,002735743
-0,001569644,0,0003012773,0,002735721
-0,001569629,0,0003012149,0,002735673
-0,001569619,0,0003011357,0,002735611
-0,001569588,0,000301105,0,002735589
-0,001569578,0,00030105,0,002735555
-0,001569564,0,0003009979,0,002735516
-0,001569552,0,0003009224,0,002735449
-0,00156953,0,0003009401,0,00273538
-0,001569513,0,0003010882,0,002735317
-0,001569502,0,0003011301,0,002735272
-0,001569489,0,0003011506,0,002735218
-0,001569455,0,0003012056,0,002735157
-0,001569457,0,0003012316,0,002735127
-0,001569403,0,0003012903,0,002735062
-0,001569394,0,0003013248,0,002735022
-0,001569388,0,0003013862,0,002734957
-0,001569357,0,0003014449,0,002734898
-0,001569331,0,0003015138,0,002734823
-0,001569308,0,0003015567,0,002734762
-0,001569299,0,000301566,0,002734734
-0,001569282,0,0003015641,0,002734676
-0,001569269,0,0003015613,0,002734629
-0,00156926,0,0003015622,0,002734605
-0,001569243,0,0003015613,0,002734562
-0,001569251,0,0003015604,0,002734561
-0,001542658,0,0002922518,0,002752919
-0,001542663,0,0002922472,0,002752922
-0,001542669,0,0002922388,0,002752921
-0,001542717,0,0002922332,0,002752922
-0,001542732,0,0002922434,0,002752921
-0,00154274,0,000292263,0,002752915
-0,001542745,0,0002922807,0,002752911
-0,001542743,0,0002923151,0,0027529
-0,001542749,0,0002923319,0,002752895
-0,001542756,0,0002923692,0,002752883
-0,001542775,0,0002924213,0,002752876
-0,001542792,0,0002924418,0,002752868
-0,00154279,0,0002924548,0,002752874
-0,001542797,0,0002924725,0,002752878
-0,00154281,0,0002924874,0,002752883
-0,001542808,0,0002925005,0,002752887
-0,001542853,0,0002925247,0,002752889
-0,001542851,0,0002925387,0,002752893
-0,001542866,0,0002925154,0,002752904
-0,001542877,0,0002925005,0,002752909
-0,001542887,0,00029248,0,002752922
-0,0015429,0,0002924604,0,002752934
-0,001542892,0,0002924586,0,002752922
-0,00154289,0,0002925098,0,0027529
-0,001542889,0,0002926271,0,00275287
-0,001542887,0,00029271,0,002752844
-0,001569103,0,0003019618,0,002734721
-0,001569124,0,000302122,0,002734672
-0,001569107,0,0003024461,0,00273457
-0,001569103,0,0003025318,0,00273454
-0,001569098,0,0003026836,0,002734493
-0,001569094,0,0003027692,0,002734469
-0,001569092,0,0003028372,0,002734441
-0,001569077,0,0003030766,0,002734365
-0,001569076,0,0003031362,0,002734343
-0,001569081,0,0003031464,0,002734326
-0,001569074,0,00030318,0,00273432
-0,001569077,0,0003032107,0,002734302
-0,001569087,0,000303234,0,00273429
-0,001569107,0,0003034156,0,002734253
-0,0015691,0,0003035488,0,002734212
-0,001569083,0,0003037574,0,002734149
-0,001569081,0,0003038608,0,002734113
-0,001569068,0,000303979,0,002734065
-0,001569074,0,0003040126,0,002734048
-0,00156907,0,0003040927,0,002734015
-0,001569068,0,0003041271,0,002734007
-0,001569066,0,0003043115,0,002733957
-0,00156907,0,0003044112,0,002733925
-0,001569051,0,0003046291,0,002733877
-0,001569057,0,0003050743,0,00273381
-0,001569064,0,0003051637,0,002733793
-0,001569068,0,0003052987,0,00273378
-0,001569103,0,0003053816,0,002733786
-0,001569111,0,0003054226,0,002733784
-0,001542468,0,0002961885,0,002752189
-0,001542488,0,0002962705,0,002752194
-0,001542516,0,0002968404,0,002752114
-0,001542529,0,0002968665,0,002752112
-0,001542537,0,0002968786,0,002752099
-0,001542542,0,0002968581,0,002752088
-0,001542538,0,0002967296,0,002752084
-0,001542555,0,0002966812,0,00275209
-0,001542561,0,0002966067,0,002752094
-0,001542566,0,0002966085,0,00275209
-0,001542574,0,0002967594,0,002752049
-0,001542572,0,000296806,0,002752028
-0,001542563,0,0002968954,0,002751959
-0,001542561,0,0002968479,0,002751946
-0,00154254,0,0002967548,0,002751935
-0,001542507,0,0002968889,0,002751825
-0,001542483,0,0002969634,0,002751758
-0,001542445,0,0002970779,0,002751652
-0,001542406,0,0002971552,0,002751593
-0,001542369,0,0002972055,0,002751475
-0,001542352,0,0002971496,0,002751436
-0,001542343,0,0002970845,0,002751399
-0,001542313,0,0002969354,0,00275133
-0,001542298,0,0002968712,0,002751295
-0,001542252,0,0002967352,0,002751235
-0,001542244,0,0002967147,0,002751198
-0,001568459,0,0003058957,0,002732974
-0,001568399,0,0003058976,0,002732866
-0,001568381,0,000305905,0,002732815
-0,001568323,0,0003059171,0,002732705
-0,001568282,0,0003059469,0,002732599
-0,001568265,0,0003059655,0,002732554
-0,001568248,0,0003059804,0,002732474
-0,001568226,0,000305973,0,002732459
-0,001568224,0,0003059693,0,002732435
-0,001568209,0,0003059274,0,0027324
-0,001568215,0,0003059004,0,002732391
-0,001568209,0,0003058193,0,002732364
-0,001568211,0,0003057886,0,002732361
-0,001568206,0,0003056107,0,00273235
-0,001568211,0,0003055325,0,002732346
-0,001568217,0,0003054505,0,002732342
-0,001568196,0,0003053872,0,002732314
-0,001568198,0,0003053751,0,002732303
-0,001568206,0,000305363,0,002732294
-0,001568204,0,0003053462,0,002732283
-0,001568209,0,0003053248,0,002732256
-0,001568213,0,0003052801,0,002732238
-0,001568189,0,0003052298,0,002732228
-0,001568185,0,0003052074,0,002732215
-0,001568193,0,0003051618,0,002732201
-0,0015682,0,0003051395,0,002732191
-0,001568198,0,0003051199,0,00273218
-0,001568204,0,0003050286,0,00273215
-0,001568187,0,0003049998,0,002732141
-0,001568196,0,0003049765,0,002732133
-0,001541514,0,0002956307,0,002750529
-0,001541521,0,0002955962,0,002750516
-0,001541527,0,0002955925,0,002750508
-0,001541533,0,0002955729,0,002750503
-0,001541547,0,0002955385,0,002750507
-0,001541555,0,0002954593,0,002750512
-0,001541562,0,0002954071,0,002750518
-0,001541577,0,0002953084,0,002750536
-0,001541596,0,0002952097,0,002750555
-0,001541603,0,0002951585,0,002750561
-0,00154159,0,0002950989,0,00275057
-0,001541594,0,0002950579,0,002750564
-0,001541607,0,0002950411,0,00275052
-0,001541605,0,0002950197,0,002750514
-0,001541615,0,000294975,0,002750495
-0,00154159,0,0002948912,0,002750499
-0,001541603,0,0002947273,0,002750518
-0,001541616,0,000294554,0,00275054
-0,001541624,0,0002944721,0,002750544
-0,001541635,0,0002943864,0,002750557
-0,001541652,0,0002942178,0,002750579
-0,001541657,0,0002940502,0,0027506
-0,001541663,0,0002939682,0,002750609
-0,001541678,0,0002938509,0,002750618
-0,001541669,0,0002937252,0,002750628
-0,001541676,0,0002935622,0,002750637


Login date: 23/07/2020 17:59:21
position_change:  
0,0,0
0,0,0
-1,441315E-05,4,919246E-06,-8,037314E-06
-2,881885E-05,9,831972E-06,-1,60709E-05
-1,442991E-05,4,923902E-06,-8,046627E-06
-0,0014522,-0,000705936,0,002698913
-0,0018434,0,0002620202,0,003217278
-0,001859667,0,0001741946,0,003256341
-0,001790721,0,0001870394,0,003130829
-0,001741936,0,0001802165,0,00304345
-0,00170579,0,0001822496,0,002977716
-0,001682421,0,0001741592,0,002936237
-0,001658238,0,0001556473,0,002894275
-0,001624608,0,0001392886,0,002834871
-0,001603311,0,0001424188,0,002795622
-0,001583695,0,000167992,0,002756903
-0,00154783,0,0001511425,0,002693143
-0,001524687,0,0001402972,0,00265188
-0,001501795,0,0001370665,0,002610167
-0,001454437,0,0001232019,0,002593044
-0,001443844,0,0001119394,0,002574783
-0,001438349,0,0001045587,0,002565475
-0,001433281,9,675324E-05,0,002556965
-0,001428206,8,889567E-05,0,002548462
-0,001428755,7,862598E-05,0,002550622
-0,001506837,1,241639E-05,0,002701435
-0,001511244,7,799827E-06,0,002710035
-0,001523819,-2,104789E-07,0,002733894
-0,001548901,1,045037E-05,0,002778614
-0,001567848,2,98731E-05,0,002811151
-0,001578746,5,403068E-05,0,002828332
-0,001585523,7,081218E-05,0,002838893
-0,001592267,8,731801E-05,0,002849326
-0,00160211,0,0001124348,0,002864469
-0,001608593,0,0001291148,0,002874417
-0,001615068,0,0001456598,0,002884347
-0,001624776,0,0001705009,0,002899244
-0,00163126,0,0001870235,0,002909143
-0,001636708,0,0002046721,0,002917033
-0,001640679,0,0002206275,0,002922436
-0,001646576,0,0002437709,0,002930488
-0,00167755,0,0002683792,0,002916906
-0,001681615,0,0002848357,0,002922412
-0,001683967,0,0002945373,0,002925515
-0,001687422,0,0003092568,0,002930108
-0,001689665,0,0003192239,0,002932992
-0,001690958,0,0003261929,0,002934517
-0,001692509,0,0003351932,0,002936255
-0,001693267,0,0003403947,0,002937002
-0,001694033,0,000345774,0,002937749
-0,001695205,0,000353856,0,002938906
-0,001695974,0,0003592074,0,002939677
-0,001696751,0,0003645588,0,002940437
-0,001697689,0,0003716396,0,002941312
-0,001698231,0,0003756406,0,002941802
-0,001698304,0,000377845,0,002941653
-0,001698112,0,0003802879,0,002940988
-0,001697948,0,0003822101,0,002940459
-0,00169782,0,0003842385,0,002939921
-0,001697632,0,0003862679,0,002939364
-0,001697309,0,00038807,0,002938543
-0,001696892,0,0003914265,0,00293738
-0,0016964,0,0003937352,0,002936201
-0,001668593,0,0003856169,0,002954351
-0,001669837,0,000384056,0,002956823
-0,001671402,0,0003835,0,002959717
-0,001673048,0,0003825836,0,002962776
-0,001674734,0,0003811345,0,002965987
-0,001676425,0,0003799228,0,002969202
-0,001678171,0,0003783656,0,002972525
-0,001679847,0,0003768262,0,002975749
-0,001681507,0,000375283,0,002978899
-0,001683155,0,0003737537,0,00298203
-0,001684763,0,0003722357,0,002985135
-0,001686374,0,0003707213,0,002988219
-0,001687974,0,0003692014,0,002991321
-0,001689607,0,0003676834,0,002994414
-0,001691276,0,0003660591,0,002997635
-0,001693102,0,0003642486,0,003001103
-0,001694899,0,0003624456,0,003004542
-0,001696669,0,0003606025,0,003007993
-0,001698468,0,0003587622,0,00301145
-0,00170115,0,0003559999,0,003016625
-0,001702968,0,0003541624,0,003020076
-0,001704749,0,0003523203,0,003023529
-0,001706546,0,0003504809,0,003026981
-0,001707934,0,0003489442,0,003029639
-0,001735995,0,0003570504,0,003012724
-0,00173761,0,0003550956,0,003015848
-0,001738688,0,0003538094,0,003017936
-0,001739768,0,0003525205,0,003020024
-0,001741406,0,0003505852,0,003023217
-0,001742568,0,0003493056,0,003025416
-0,001743713,0,0003479784,0,003027625
-0,001744859,0,0003466243,0,003029861
-0,001746573,0,0003446173,0,003033184
-0,001747718,0,0003432753,0,003035394
-0,001749439,0,0003412701,0,003038717
-0,001750577,0,0003399206,0,003040947
-0,00175222,0,0003380291,0,003044082
-0,001752282,0,0003378838,0,003044207
-0,001752371,0,0003377246,0,003044387
-0,001752481,0,0003376249,0,003044568
-0,001752598,0,0003375243,0,003044747
-0,001752697,0,0003374154,0,003044942
-0,001752801,0,0003373129,0,003045129
-0,001752896,0,0003372598,0,003045265
-0,001752857,0,0003371416,0,003045171
-0,001752736,0,0003365548,0,003045036
-0,001725355,0,0003264006,0,003064167
-0,001725251,0,0003258223,0,003064027
-0,001725154,0,000325229,0,0030639
-0,001725052,0,0003246469,0,003063759
-0,001724945,0,0003240537,0,003063632
-0,001724849,0,0003234837,0,003063492
-0,001724742,0,0003229054,0,00306337
-0,001724653,0,0003223568,0,003063226
-0,001724554,0,0003218167,0,003063092
-0,001724435,0,0003212802,0,003062947
-0,001724329,0,00032074,0,003062811
-0,001724239,0,0003201989,0,003062675
-0,001724126,0,0003196681,0,003062528
-0,001724022,0,0003191922,0,003062371
-0,001723917,0,0003187144,0,003062215
-0,001723802,0,0003182581,0,00306206
-0,001723632,0,0003175698,0,003061792
-0,001723491,0,0003170725,0,003061555
-0,001723334,0,0003165798,0,003061328
-0,00172317,0,0003160825,0,003061092
-0,001723019,0,000315601,0,003060853
-0,00172255,0,0003152993,0,003059991
-0,001721781,0,0003150925,0,003058659
-0,001721064,0,0003148988,0,003057305
-0,001720326,0,0003146986,0,003055992
-0,001746131,0,0003238684,0,003034959
-0,001745388,0,0003236895,0,003033619
-0,001744632,0,0003235573,0,003032256
-0,00173286,0,000322938,0,003029104
-0,001719581,0,0003204746,0,003005294
-0,001708187,0,0003322447,0,00298325
-0,0017012,0,0003390452,0,002969796
-0,001691081,0,0003495906,0,002950223
-0,001686454,0,0003540013,0,002941294
-0,001689076,0,0003502388,0,00294647
-0,00169171,0,0003464939,0,002951676
-0,001694459,0,0003427835,0,002957087
-0,001697237,0,0003390759,0,002962518
-0,001699984,0,0003352808,0,00296795
-0,001701757,0,0003321599,0,0029715
-0,001703117,0,0003293082,0,002974272
-0,00170448,0,0003263028,0,002977073
-0,00170585,0,0003233245,0,002979878
-0,001707191,0,0003203647,0,002982667
-0,001708535,0,0003176257,0,002985403
-0,001709893,0,0003148038,0,002988165
-0,001711247,0,0003119642,0,002990915
-0,001712602,0,0003091237,0,002993701
-0,001714654,0,0003048042,0,002997914
-0,00168575,0,0002955552,0,00301414
-0,001684029,0,0002962099,0,003010893
-0,001682241,0,0002968432,0,003007568
-0,001679795,0,0002978249,0,003003033
-0,001677396,0,0002992656,0,002998481
-0,001675611,0,0002994277,0,002995227
-0,001674062,0,0003002463,0,002992282
-0,001672516,0,000301037,0,002989391
-0,001670862,0,000301837,0,002986265
-0,001669152,0,0003026593,0,00298308
-0,001667446,0,0003035013,0,002979867
-0,00166576,0,0003043422,0,00297668
-0,001664054,0,0003051786,0,002973471
-0,001662353,0,0003059302,0,002970278
-0,001661493,0,0003063092,0,002968669
-0,001659779,0,0003070785,0,002965452
-0,00165805,0,000307872,0,002962187
-0,001656223,0,0003087092,0,002958741
-0,001654388,0,0003095418,0,002955291
-0,001652539,0,0003103707,0,002951849
-0,001650708,0,0003112135,0,0029484
-0,001648922,0,0003120461,0,002945028
-0,001647132,0,0003128536,0,002941668
-0,001645353,0,0003136629,0,002938312
-0,001643524,0,000314543,0,002934854
-0,001669222,0,0003235722,0,002913676
-0,00166841,0,0003226716,0,002912283
-0,001666987,0,0003265711,0,0029092
-0,001664691,0,0003252514,0,002905171
-0,001663193,0,0003253762,0,002902415
-0,001661839,0,0003265096,0,002899824
-0,001660243,0,0003273748,0,002896793
-0,001658561,0,0003280649,0,002893664
-0,001656512,0,0003290549,0,002889799
-0,001654716,0,0003305841,0,002886336
-0,001653055,0,0003330298,0,002882985
-0,001651386,0,0003355742,0,002879623
-0,001649696,0,0003381418,0,002876256
-0,001648042,0,0003406946,0,002872899
-0,001646368,0,0003432492,0,002869526
-0,001644669,0,0003457563,0,002866143
-0,001642976,0,0003482737,0,002862735
-0,001642181,0,0003497116,0,002861122
-0,001641829,0,0003503505,0,002860406
-0,001641138,0,0003516506,0,002858948
-0,001640419,0,0003529433,0,00285749
-0,001639705,0,0003542304,0,002856024
-0,001639007,0,0003555175,0,002854552
-0,001638267,0,0003568381,0,00285306
-0,001637543,0,000358141,0,002851579
-0,001609432,0,0003499035,0,002869131
-0,001608703,0,0003511868,0,002867639
-0,001607981,0,000352473,0,002866145
-0,001607249,0,000353747,0,00286465
-0,001606533,0,0003549717,0,002863169
-0,001605814,0,000356189,0,002861701
-0,001605086,0,0003574137,0,002860224
-0,001604384,0,0003586514,0,002858739
-0,001603639,0,0003598919,0,002857249
-0,00160295,0,0003610887,0,002855828
-0,001602266,0,0003622202,0,002854438
-0,001601571,0,0003633425,0,002853028
-0,001600744,0,0003644647,0,002851369
-0,001599923,0,0003655804,0,00284973
-0,001599114,0,0003667036,0,002848079
-0,001598714,0,0003675157,0,002847269
-0,001598617,0,0003681285,0,002846977
-0,001598548,0,0003686631,0,002846804
-0,001598541,0,000369167,0,002846718
-0,001598561,0,000369627,0,002846673
-0,001598489,0,0003694985,0,002846535
-0,001598405,0,0003691046,0,002846397
-0,001598313,0,0003687087,0,002846248
-0,001598204,0,0003683064,0,002846098
-0,001598107,0,0003679153,0,00284596
-0,001598023,0,0003675623,0,002845796
-0,001624951,0,0003766352,0,00282684
-0,001624839,0,0003763111,0,002826679
-0,001624733,0,0003759768,0,00282651
-0,001624634,0,000375648,0,002826354
-0,001624538,0,000375323,0,002826182
-0,001624478,0,0003751749,0,0028261
-0,001624411,0,000374984,0,00282594
-0,001624312,0,0003747996,0,002825782
-0,001624208,0,0003746198,0,002825601
-0,001624104,0,0003744699,0,002825432
-0,001624132,0,0003743656,0,002825473
-0,001624184,0,000374197,0,002825571
-0,001624241,0,0003739865,0,002825681
-0,001624266,0,0003738794,0,002825739
-0,001624333,0,0003736708,0,002825854
-0,00162439,0,0003734874,0,002825966
-0,001624465,0,000373302,0,002826108
-0,001624553,0,0003731083,0,002826279
-0,001624651,0,0003729537,0,002826452
-0,001624702,0,0003729472,0,002826557
-0,001624761,0,0003730115,0,002826592
-0,001624797,0,0003730925,0,002826642
-0,001624834,0,0003731716,0,002826687
-0,001624878,0,0003733067,0,002826745
-0,001624923,0,0003734808,0,002826782
-0,001597567,0,0003641155,0,002845835
-0,001597604,0,0003642999,0,002845861
-0,001597656,0,0003644563,0,002845891
-0,001597693,0,0003645895,0,002845915
-0,001597734,0,000364692,0,002845949
-0,001597773,0,0003648056,0,002845999
-0,001597811,0,0003648782,0,002846047
-0,00159784,0,000364895,0,002846094
-0,001597889,0,0003649238,0,002846178
-0,001597926,0,0003650868,0,002846228
-0,001597881,0,0003646323,0,002846144
-0,001597805,0,0003639897,0,002846062
-0,001597723,0,000363335,0,002845977
-0,001597654,0,0003626263,0,002845911
-0,001597611,0,0003618933,0,002845926
-0,001597663,0,0003615348,0,002846023
-0,001597714,0,0003607776,0,002846228
-0,001597803,0,0003600037,0,002846438
-0,001597838,0,0003596069,0,002846548
-0,001597915,0,0003589792,0,002846718
-0,001597973,0,0003583869,0,002846874
-0,001598001,0,0003580796,0,00284696
-0,001598068,0,0003574537,0,002847126
-0,001598129,0,0003567943,0,002847308
-0,001598202,0,0003560614,0,002847508
-0,001598259,0,0003552651,0,002847724
-0,001598347,0,0003544772,0,002847936
-0,001625428,0,0003631962,0,002829352
-0,001625495,0,0003625257,0,002829537
-0,001625562,0,0003618589,0,002829716
-0,001625637,0,0003611986,0,002829947
-0,001625754,0,0003605755,0,002830194
-0,001625858,0,0003599208,0,002830464
-0,001626251,0,0003610179,0,002831005
-0,001628416,0,0003800113,0,002832714
-0,001626631,0,0003708005,0,002830494
-0,001625214,0,0003600819,0,002829162
-0,00162429,0,0003517643,0,002828468
-0,001624422,0,0003507091,0,00282879
-0,001624482,0,000349666,0,002829039
-0,001624713,0,0003492907,0,002829481
-0,001625009,0,0003491109,0,002830038
-0,001625368,0,0003493996,0,002830599
-0,001625724,0,0003500422,0,00283118
-0,001625925,0,0003503673,0,002831472
-0,001626296,0,0003507547,0,002832085
-0,001626475,0,0003514364,0,002832349
-0,001626601,0,000352243,0,002832459
-0,00162675,0,0003532218,0,002832562
-0,001626868,0,0003541978,0,002832653
-0,001626993,0,0003551785,0,002832746
-0,001627121,0,0003562467,0,002832826
-0,001627233,0,0003572805,0,002832899
-0,001599982,0,0003487896,0,002852004
