LeftSulciData Displacement 




Login date: 23/07/2020 16:21:00
position_change:  
0,0,0
0,0,0
-0,000943318,-0,0004295195,0,001615698
-0,0009432174,-0,0004302822,0,001615722
-0,0009430982,-0,0004310543,0,001615757
-0,0009429827,-0,0004318208,0,001615789
-0,0009428523,-0,0004325947,0,001615826
-0,000942748,-0,0004333612,0,001615854
-0,0009426102,-0,0004341388,0,001615888
-0,0009424947,-0,000434909,0,001615917
-0,0009423867,-0,0004356746,0,001615947
-0,0009422749,-0,0004364448,0,001615983
-0,0009421594,-0,0004372103,0,00161601
-0,000942044,-0,0004379796,0,00161604
-0,0009419359,-0,0004387451,0,001616072
-0,0009418167,-0,0004395153,0,001616105
-0,0009416863,-0,0004402874,0,001616139
-0,0009415708,-0,0004410576,0,001616167
-0,0009414665,-0,0004418241,0,001616199
-0,0009413399,-0,0004425962,0,00161623
-0,0009412281,-0,000443371,0,001616267
-0,0009411164,-0,0004441431,0,001616305
-0,0009410009,-0,0004449207,0,001616342
-0,0009408593,-0,0004456732,0,001616312
-0,0009406731,-0,0004464313,0,0016162
-0,0009402968,-0,0004479298,0,001615932
-0,0009399205,-0,0004494255,0,001615664
-0,0009395629,-0,0004509212,0,001615388
-0,0009393319,-0,00045167,0,001615198
-0,0009391271,-0,00045243,0,001614982
-0,0009388998,-0,0004531806,0,001614777
-0,00093868,-0,0004539471,0,001614565
-0,0009384565,-0,0004547071,0,001614355
-0,0009382479,-0,0004554531,0,001614146
-0,0009380355,-0,0004562167,0,001613937
-0,0009377934,-0,0004569711,0,001613731
-0,0009375811,-0,0004577329,0,001613518
-0,0009373762,-0,0004584724,0,00161331
-0,0009371638,-0,0004591914,0,001613097
-0,0009369478,-0,0004598834,0,001612887
-0,0009532943,-0,0004533883,0,001603741
-0,0009367578,-0,0004605697,0,001612667
-0,0009365492,-0,0004612459,0,00161246
-0,0009363443,-0,000461936,0,00161225
-0,0009361468,-0,0004626252,0,001612036
-0,0009031259,-0,0004763361,0,001630142
-0,0009029061,-0,0004770001,0,00162988
-0,0009026676,-0,0004776828,0,001629613
-0,0009024441,-0,0004783487,0,001629351
-0,0009022206,-0,0004790304,0,001629082
-0,0009020008,-0,0004797075,0,001628831
-0,0009017773,-0,0004803967,0,001628594
-0,0009015575,-0,0004810905,0,001628358
-0,0009013526,-0,0004817778,0,001628121
-0,0009011328,-0,0004824689,0,001627885
-0,0009009242,-0,000483159,0,001627646
-0,0009006858,-0,0004838556,0,001627415
-0,0009004809,-0,0004845411,0,001627177
-0,0009002686,-0,000485233,0,001626939
-0,0009000413,-0,0004859241,0,001626706
-0,0008998327,-0,0004866151,0,001626467
-0,0008996092,-0,0004872903,0,001626238
-0,0008993931,-0,0004879795,0,001625987
-0,0008991398,-0,0004886361,0,001625659
-0,0008988418,-0,0004893309,0,001625251
-0,0008985586,-0,0004900172,0,001624836
-0,0008982643,-0,0004906915,0,001624441
-0,0008979738,-0,0004913788,0,001624033
-0,0008976795,-0,0004920699,0,001623621
-0,0008973889,-0,0004927414,0,001623217
-0,0008970983,-0,0004934296,0,001622809
-0,0008809082,-0,0004998716,0,001631862
-0,0008968264,-0,0004941104,0,001622396
-0,0008965358,-0,0004947847,0,001621993
-0,000896249,-0,000495472,0,001621583
-0,0008959584,-0,0004961612,0,001621174
-0,0008956641,-0,0004968392,0,001620771
-0,0008953698,-0,0004975228,0,001620363
-0,0008950792,-0,0004982138,0,001619952
-0,0008947961,-0,0004988862,0,001619553
-0,0008944981,-0,0004995754,0,001619142
-0,0008942075,-0,0005002664,0,001618735
-0,0008939169,-0,0005009407,0,001618331
-0,0008936338,-0,0005016215,0,001617918
-0,000877548,-0,0005080262,0,001626909
-0,0008933507,-0,0005022893,0,001617493
-0,0008930527,-0,0005029626,0,001617076
-0,0008927621,-0,000503635,0,001616661
-0,0008924715,-0,0005043084,0,001616243
-0,0008921735,-0,0005049799,0,001615826
-0,0008918867,-0,0005056504,0,001615407
-0,0008915961,-0,0005063247,0,001614992
-0,0008912906,-0,0005069999,0,001614571
-0,0008910112,-0,0005076695,0,001614155
-0,0008907616,-0,0005082069,0,001613794
-0,0008747615,-0,000514579,0,001622733
-0,0008905269,-0,0005087536,0,001613418
-0,0008902699,-0,0005092956,0,001613047
-0,0009219572,-0,000497113,0,001594838
-0,0009217188,-0,0004976448,0,001594473
-0,0009214543,-0,0004981821,0,001594109
-0,0009212457,-0,0004986301,0,001593748
-0,000921011,-0,0004990734,0,001593392
-0,0009207763,-0,0004995195,0,00159304
-0,0009205639,-0,0004999582,0,001592679
-0,0009203516,-0,0005003819,0,001592331
-0,0009201169,-0,000500829,0,001591975
-0,0009198897,-0,0005012704,0,001591615
-0,0009196624,-0,0005017119,0,00159126
-0,0009194352,-0,0005021496,0,001590908
-0,0009192117,-0,0005025985,0,001590552
-0,0009189993,-0,0005030381,0,001590192
-0,0009187721,-0,0005034683,0,001589842
-0,000918556,-0,0005039088,0,001589485
-0,0009183362,-0,0005043549,0,001589125
-0,0009180941,-0,0005048113,0,001588766
-0,0009178855,-0,0005052518,0,001588406
-0,000917647,-0,0005057007,0,001588047
-0,0009174198,-0,0005060937,0,001587689
-0,0009172224,-0,0005064681,0,001587322
-0,0009170026,-0,0005068341,0,001586966
-0,000933148,-0,0005003978,0,001577951
-0,0009168275,-0,0005070074,0,001586597
-0,0009165443,-0,0005073957,0,001586063
-0,0009164028,-0,0005075876,0,001585824
-0,0009162687,-0,0005077086,0,001585545
-0,000916142,-0,0005077785,0,001585262
-0,0009160303,-0,0005078213,0,001584981
-0,0009159073,-0,000507853,0,001584705
-0,0009156838,-0,000507866,0,001584144
-0,0009155981,-0,0005078018,0,001583872
-0,0009155087,-0,0005076453,0,001583587
-0,0009154268,-0,0005074916,0,001583315
-0,0009153485,-0,000507338,0,001583047
-0,0009152517,-0,0005071769,0,001582764
-0,0009151921,-0,000506999,0,001582496
-0,0009314716,-0,0005005104,0,001573408
-0,0009151362,-0,0005068025,0,001582218
-0,0009150431,-0,0005066106,0,001581943
-0,000914976,-0,0005064197,0,001581671
-0,0009149015,-0,0005062353,0,001581382
-0,0009147972,-0,0005060621,0,001581043
-0,0009146705,-0,0005058879,0,001580684
-0,0009145662,-0,0005057203,0,001580337
-0,0009144582,-0,0005055936,0,001580015
-0,0009143576,-0,0005054632,0,0015797
-0,0009307228,-0,0004989421,0,001570567
-0,0009142831,-0,0005052788,0,001579396
-0,0009141937,-0,000504869,0,001579029
-0,0008813478,-0,000517535,0,001597008
-0,0008813143,-0,0005173273,0,001596838
-0,0008812994,-0,0005170908,0,001596659
-0,0008812658,-0,0005167918,0,001596458
-0,0008812249,-0,0005162163,0,001596067
-0,0008811951,-0,0005159164,0,001595868
-0,0008811466,-0,0005153436,0,001595477
-0,0008811206,-0,000515067,0,001595289
-0,0008810684,-0,0005144933,0,001594901
-0,0008810498,-0,0005141962,0,001594704
-0,0008809902,-0,0005136188,0,001594324
-0,0008809343,-0,0005129836,0,001593938
-0,0008809119,-0,0005123103,0,001593541
-0,0008808747,-0,000511568,0,001593143
-0,0008808784,-0,0005111182,0,001592947
-0,000880897,-0,0005106442,0,001592746
-0,0008809231,-0,0005101915,0,001592597
-0,0008809455,-0,0005097399,0,001592448
-0,0008809753,-0,0005092872,0,001592301
-0,0008809976,-0,0005088337,0,001592146
-0,0008810237,-0,0005083615,0,001591993
-0,0008810572,-0,0005079126,0,001591843
-0,0008810945,-0,00050746,0,001591694
-0,0008811094,-0,0005070074,0,001591546
-0,0008649006,-0,0005134596,0,001600588
-0,0008811429,-0,0005065538,0,001591396
-0,0008811913,-0,000505629,0,001591096
-0,0008812211,-0,0005051726,0,001590943
-0,0008812509,-0,0005047228,0,001590796
-0,0008812845,-0,0005042711,0,001590645
-0,0008812658,-0,000503825,0,001590397
-0,0008812286,-0,0005033864,0,001590099
-0,0008811764,-0,0005029561,0,001589816
-0,0008811504,-0,0005024737,0,001589514
-0,0008811243,-0,0005020108,0,00158922
-0,0008810908,-0,0005015321,0,001588929
-0,0008810535,-0,0005010739,0,001588641
-0,0008809753,-0,0005001388,0,001588065
-0,0008809902,-0,0004995484,0,00158781
-0,0008810088,-0,0004989328,0,001587568
-0,0009131469,-0,0004855376,0,001569401
-0,0009131655,-0,0004849425,0,001569163
-0,0009131767,-0,0004843334,0,001568917
-0,0009132028,-0,0004837178,0,001568681
-0,0009132288,-0,0004830649,0,001568442
-0,0009133182,-0,0004824027,0,00156836
-0,0009134039,-0,0004817415,0,001568267
-0,0009134933,-0,0004810989,0,001568178
-0,0009135902,-0,0004804377,0,001568081
-0,0009136759,-0,0004797783,0,001567988
-0,0009137616,-0,0004791152,0,001567895
-0,0009138472,-0,000478439,0,001567809
-0,0009139292,-0,0004777806,0,001567716
-0,0009140223,-0,0004771193,0,001567623
-0,000914108,-0,000476459,0,001567531
-0,0009141974,-0,0004757987,0,001567438
-0,0009142831,-0,0004751384,0,001567343
-0,0009143762,-0,0004744818,0,001567252
-0,0009144582,-0,0004738215,0,001567161
-0,0009145625,-0,0004731566,0,001567064
-0,0009307824,-0,0004667081,0,001558017
-0,0009146594,-0,0004724935,0,001566967
-0,0009148344,-0,0004711719,0,001566784
-0,0009149201,-0,0004705172,0,001566695
-0,0009150021,-0,0004698578,0,001566602
-0,0009150989,-0,0004691929,0,001566511
-0,0009151846,-0,0004685307,0,001566416
-0,0009152666,-0,0004679477,0,001566328
-0,0009153485,-0,0004673405,0,001566235
-0,0009316429,-0,000460865,0,001557147
-0,0009154305,-0,0004667584,0,001566142
-0,0009155124,-0,0004661493,0,001566052
-0,0009155869,-0,0004655644,0,001565963
-0,0009156577,-0,0004649675,0,001565877
-0,0009157285,-0,0004643863,0,001565786
-0,0009158142,-0,0004637782,0,001565697
-0,000915885,-0,0004631793,0,001565607
-0,0009159595,-0,0004625954,0,001565518
-0,0009160638,-0,0004619882,0,001565425
-0,0009161346,-0,0004613996,0,001565332
-0,0009162277,-0,000460811,0,001565278
-0,0009326227,-0,0004542992,0,001556132
-0,0009163655,-0,000460214,0,001565294
-0,000916481,-0,000459631,0,001565326
-0,0009166077,-0,0004590321,0,001565358
-0,0009167604,-0,0004584296,0,001565391
-0,0009168871,-0,0004578279,0,001565423
-0,0009170212,-0,000457231,0,00156546
-0,0009171441,-0,000456633,0,00156549
-0,0009172857,-0,0004560295,0,001565523
-0,0009337552,-0,0004494907,0,001556337
-0,0009174198,-0,0004554316,0,001565557
-0,0009176768,-0,0004542321,0,001565626
-0,0008848198,-0,0004667351,0,001584087
-0,0008850098,-0,0004661288,0,001584249
-0,0008852035,-0,0004655067,0,001584433
-0,0008854121,-0,0004648967,0,001584608
-0,0008856021,-0,0004642792,0,001584793
-0,0008858107,-0,0004636683,0,001584964
-0,0008860007,-0,000463048,0,001585146
-0,0008861944,-0,0004624231,0,001585329
-0,0008864067,-0,0004618131,0,001585504
-0,0008865967,-0,0004611909,0,001585687
-0,0008867905,-0,0004605856,0,001585864
-0,0008870065,-0,0004599579,0,001586042
-0,0008872114,-0,0004593385,0,001586223
-0,000887394,-0,000458735,0,001586402
-0,0008875802,-0,0004581166,0,001586584
-0,0008711964,-0,0004646163,0,001595726
-0,0008878075,-0,0004575141,0,001586773
-0,0008880161,-0,0004569152,0,001586964
-0,0008882098,-0,0004563164,0,001587158
-0,0008884035,-0,0004557259,0,001587356
-0,0008886158,-0,0004551262,0,001587549
-0,0008888356,-0,0004545283,0,001587743
-0,0008890219,-0,0004539387,0,001587937
-0,0008892119,-0,0004533464,0,00158813
-0,0008894317,-0,0004527466,0,001588322
-0,0008896254,-0,0004521422,0,001588527
-0,000873331,-0,0004586028,0,001597617
-0,0008898303,-0,0004515434,0,001588715
-0,0008900464,-0,0004509483,0,001588909
-0,0008902401,-0,0004503531,0,001589103
-0,0008904338,-0,0004497599,0,0015893
-0,0008906461,-0,000449162,0,001589492
-0,0008909069,-0,000448538,0,001589831
-0,0008911863,-0,0004479289,0,001590168
-0,0008914433,-0,0004473077,0,001590511
-0,0008917153,-0,0004466837,0,001590852
-0,000891991,-0,0004460709,0,001591181
-0,0008757897,-0,0004524924,0,001600225
-0,0008922741,-0,0004454497,0,001591522
-0,0008925311,-0,0004448248,0,001591865
-0,0008928031,-0,0004442176,0,0015922
-0,0008930601,-0,0004435945,0,001592543
-0,0008933358,-0,0004429929,0,001592904
-0,0008936264,-0,0004423764,0,001593275
-0,0008939207,-0,0004417878,0,001593649
-0,0008942001,-0,000441202,0,001594039
-0,0008780733,-0,0004475918,0,001603041
-0,0008944906,-0,0004406199,0,001594415
-0,0008947551,-0,0004400304,0,001594804
-0,0008950382,-0,0004394511,0,00159519
-0,0008953102,-0,0004388709,0,001595573
-0,0008956045,-0,0004382869,0,001595955
-0,0008958876,-0,0004376955,0,001596341
-0,0009282902,-0,0004243907,0,001578787
-0,0009285733,-0,0004238086,0,001579173
-0,0009288378,-0,0004232358,0,001579555
-0,0009291396,-0,0004226482,0,001579937
-0,0009294376,-0,0004220549,0,001580326
-0,0009455308,-0,00041568,0,001571339
-0,0009297207,-0,0004214738,0,001580726
-0,0009300038,-0,0004209038,0,001581164
-0,0009303242,-0,0004203366,0,001581596
-0,0009306371,-0,0004197601,0,001582036
-0,0009309351,-0,0004191883,0,001582475
-0,000931222,-0,0004186267,0,001582908
-0,0009315386,-0,0004180502,0,001583349
-0,0009318292,-0,0004174756,0,001583789
-0,0009321384,-0,0004169103,0,001584221
-0,000932429,-0,0004163403,0,001584658
-0,0009327605,-0,0004157564,0,001585096
-0,0009330548,-0,000415192,0,001585526
-0,0009333417,-0,0004146211,0,00158597
-0,0009336658,-0,0004140446,0,001586404
-0,0009498782,-0,0004076259,0,001577346
-0,0009339564,-0,0004134765,0,001586838
-0,0009342618,-0,0004128963,0,001587277
-0,0009345785,-0,0004123328,0,001587708
-0,0009348765,-0,000411761,0,001588145
-0,0009351596,-0,0004111929,0,001588589
-0,0009354837,-0,0004106127,0,001589024
-0,0009357817,-0,0004100455,0,001589458
-0,0009360835,-0,0004094755,0,001589898
-0,0009363741,-0,0004089056,0,001590334
-0,0009367019,-0,0004083226,0,001590773
-0,0009369813,-0,0004077516,0,001591213
-0,0009532906,-0,0004012967,0,001582097
-0,0009373091,-0,0004071826,0,001591638
-0,0009378903,-0,0004060427,0,001592526
-0,0009381957,-0,0004054634,0,001592962
-0,0009385087,-0,0004049009,0,001593396
-0,0009388067,-0,0004043281,0,00159383
-0,0009391084,-0,0004037591,0,00159427
-0,0009394102,-0,0004031826,0,001594707
-0,0009397082,-0,0004026098,0,001595145
-0,000940036,-0,0004020287,0,001595613
-0,0009403527,-0,0004014429,0,001596071
-0,0009567514,-0,0003949553,0,001586901
-0,0009406582,-0,0004008198,0,001596462
-0,0009409525,-0,0004002079,0,001596857
-0,0009412281,-0,0003996063,0,001597254
-0,0009415261,-0,0003989879,0,001597652
-0,0009418167,-0,0003983863,0,00159804
-0,0009421147,-0,0003977753,0,001598435
-0,0009424128,-0,0003971653,0,001598831
-0,0009427108,-0,0003965441,0,001599228
-0,0009429827,-0,0003959388,0,001599625
-0,000943277,-0,0003953278,0,001600018
-0,0009105727,-0,0004077684,0,001618868
-0,0008940734,-0,0004142933,0,001628095
-0,0009108782,-0,0004071528,0,001619257
-0,0009111725,-0,0004065419,0,001619652
-0,0009114519,-0,0004059374,0,001620049
-0,0009117462,-0,0004053293,0,001620445
-0,0009120442,-0,0004047221,0,00162084
-0,0009123385,-0,0004041139,0,001621241
-0,0009126328,-0,0004035067,0,001621639
-0,0009129234,-0,0004029013,0,001622038
-0,0008965023,-0,0004093926,0,001631225
-0,0009132363,-0,0004022764,0,001622437
-0,000913538,-0,0004016683,0,001622835
-0,0009138025,-0,000401075,0,00162323
-0,0009141043,-0,0004004538,0,001623636
-0,0009143949,-0,0003998587,0,001624025
-0,0009147041,-0,0003992366,0,001624431
-0,0009149946,-0,0003986312,0,001624832
-0,0009152927,-0,0003980212,0,001625227
-0,0009155646,-0,0003974279,0,001625622
-0,0009158663,-0,0003968095,0,00162603
-0,0009161606,-0,0003962023,0,001626426
-0,0009164549,-0,0003955923,0,001626823
-0,000916753,-0,0003949841,0,001627222
-0,0009170175,-0,0003943853,0,00162755
-0,0009172857,-0,0003937837,0,001627875
-0,0009175353,-0,0003931848,0,0016282
-0,0009178035,-0,0003925795,0,001628529
-0,0009180494,-0,0003919797,0,001628857
-0,000918325,-0,0003913846,0,001629179
-0,0009185858,-0,0003907904,0,001629507
-0,0009188317,-0,0003901841,0,001629837
-0,0009025931,-0,0003965981,0,001638927
-0,0009191036,-0,0003895871,0,001630157
-0,0009193718,-0,000388993,0,001630476
-0,0009196363,-0,0003883857,0,001630809
-0,0009198897,-0,0003877897,0,001631133
-0,0009201467,-0,0003871918,0,001631461
-0,0009204075,-0,0003865846,0,001631787
-0,0009206757,-0,0003859904,0,001632109
-0,0009209253,-0,0003853869,0,001632443
-0,0009211898,-0,0003847992,0,001632765
-0,000921458,-0,0003841929,0,001633091
-0,0009217113,-0,0003835876,0,001633421
-0,0009219758,-0,000382998,0,001633743
-0,0009222403,-0,0003823964,0,001634067
-0,0009225085,-0,0003817901,0,001634395
-0,0009063967,-0,000388151,0,001643417
-0,0009227581,-0,0003811996,0,001634717
-0,0009230264,-0,0003805822,0,001635052
-0,0009233318,-0,0003798725,0,001635427
-0,0009239167,-0,0003784886,0,001636161
-0,0009241961,-0,0003777463,0,001636514
-0,0009566098,-0,0003642933,0,001618883
-0,0009569228,-0,0003635176,0,001619231
-0,0009572245,-0,0003627436,0,001619583
-0,0009575263,-0,0003620144,0,001619931
-0,0009578094,-0,0003613131,0,00162028
-0,0009580962,-0,0003605988,0,001620637
-0,0009741895,-0,000354249,0,001611622
-0,0009584166,-0,000359891,0,001620982
-0,0009586811,-0,0003591962,0,001621336
-0,0009589791,-0,0003584949,0,001621686
-0,0009592511,-0,0003578551,0,001622014
-0,000959482,-0,0003572814,0,001622321
-0,0009597316,-0,0003567133,0,001622619
-0,0009599887,-0,0003561284,0,001622926
-0,0009602271,-0,0003555696,0,001623219
-0,0009604804,-0,0003549857,0,001623526
-0,00096073,-0,0003544176,0,001623826
-0,0009609684,-0,0003538458,0,001624122
-0,0009611957,-0,0003532562,0,001624413
-0,000977397,-0,0003468683,0,001615336
-0,0009614602,-0,0003526546,0,001624692
-0,0009617098,-0,0003520595,0,001624977
-0,0009619407,-0,0003515193,0,001625279
-0,0009621903,-0,000351009,0,001625594
-0,0009624138,-0,0003505014,0,001625909
-0,000962656,-0,0003499938,0,001626223
-0,000962887,-0,0003494844,0,00162654
-0,0009631328,-0,0003489684,0,001626831
-0,0009633675,-0,0003484292,0,001627099
-0,0009635761,-0,0003478946,0,001627356
-0,0009637848,-0,0003473479,0,001627615
-0,0009639449,-0,0003468366,0,001627738
-0,0009640791,-0,0003464501,0,001627859
-0,0009641983,-0,0003461977,0,001627982
-0,00096431,-0,0003459416,0,001628105
-0,0009644032,-0,0003456986,0,001628231
-0,0009807423,-0,0003392585,0,001619073
-0,0009645298,-0,0003454397,0,001628347
-0,0009646341,-0,0003451966,0,001628477
-0,0009647943,-0,0003449265,0,001628678
-0,0009650588,-0,0003445037,0,001629107
-0,0009652153,-0,0003443221,0,001629334
-0,0009653419,-0,0003441432,0,001629563
-0,000965476,-0,0003439635,0,00162979
-0,0009818785,-0,0003374983,0,001620594
-0,0009656437,-0,00034378,0,001630012
-0,000965897,-0,0003434345,0,001630455
-0,0009661652,-0,000343076,0,001630915
-0,0009663217,-0,0003428962,0,001631143
-0,0009664521,-0,0003427174,0,00163137
-0,0009336658,-0,0003555128,0,001650056
-0,0009338222,-0,0003553331,0,001650279
-0,0009339526,-0,0003551533,0,00165051
-0,0009175055,-0,0003616344,0,00165973
-0,0009341128,-0,0003549783,0,001650715
-0,0009342395,-0,0003547985,0,001650944
-0,000934355,-0,0003547454,0,001651157
-0,0009344555,-0,0003546989,0,001651363
-0,0009345561,-0,0003546532,0,001651574
-0,0009346828,-0,0003546011,0,001651773
-0,0009347759,-0,0003545573,0,001651984
-0,00093491,-0,0003545051,0,001652213
-0,0009350069,-0,0003544595,0,001652421
-0,0009351186,-0,0003544148,0,001652628
-0,0009352155,-0,0003543692,0,001652839
-0,0009353198,-0,0003543235,0,001653047
-0,000935439,-0,0003542732,0,001653248
-0,0009355471,-0,0003542295,0,001653461
-0,0009356551,-0,0003541857,0,001653668
-0,0009357743,-0,0003541326,0,001653871
-0,00093586,-0,0003540749,0,001654007
-0,0009359196,-0,000354006,0,001654109
-0,0009196326,-0,0003604237,0,001663243
-0,0009359904,-0,000353938,0,001654215
-0,0009360425,-0,00035387,0,001654314
-0,0009361282,-0,0003537983,0,001654418
-0,0009361766,-0,0003537508,0,001654515
-0,0009362511,-0,0003537154,0,001654612
-0,0009363107,-0,0003536772,0,001654705
-0,0009363703,-0,0003536418,0,001654811
-0,0009364225,-0,0003536055,0,001654908
-0,0009364858,-0,0003535729,0,001655007
-0,0009365417,-0,0003535375,0,001655102
-0,0009365901,-0,0003536046,0,001655227
-0,000936605,-0,0003537079,0,001655271
-0,0009204373,-0,00036008,0,001664342
-0,0009365678,-0,0003540516,0,001655268
-0,000936497,-0,0003544688,0,001655262
-0,0009364113,-0,0003549298,0,00165526
-0,0009363294,-0,0003554001,0,001655255
-0,0009362735,-0,0003558537,0,001655249
-0,0009361953,-0,0003562951,0,001655236
-0,0009360984,-0,0003567543,0,001655217
-0,0009360202,-0,0003572432,0,001655193
